element,level,t,r,theta,phi,pred
2031,8,2.043620487084686,0.34792011049466126,0.11839860628423397,2.9606577880578526,[ 816 1112]
2011,9,2.0389785259192648,0.48581105573191746,0.6255560296746049,2.2447666195625735,[1497]
2545,9,2.16000545315823,0.37371086731728204,-1.1046515564015638,2.8519925338536725,[1875 1976 2031]
3171,9,2.2737598386487012,0.8439283300155652,0.8876748517342015,0.4154600044998399,[1742]
4218,10,2.4356273068966705,0.8229381911704291,1.213321166945879,0.4356861222687244,[3171]
4264,10,2.443580300684447,0.43794011674721856,2.109141116181014,3.0585339342465807,[2011 2545]
4513,10,2.476167221146418,0.48683266946171644,-1.5689238536588304,2.319550723277546,[2545]
5269,11,2.5753242498409943,0.3532842397616573,2.4261871185980346,2.994074012415197,[4264]
6259,11,2.692211761909941,0.6045527933793768,-1.8831988894116596,2.4207227700737177,[4513]
8281,11,2.887831006215679,0.9904112794643118,0.43658484564568995,0.5443789743091517,[4218]
6340,12,2.700536655608964,0.4673708473976319,2.072540199898922,3.108484814880889,[5269]
7434,12,2.810207734660002,0.5143402457829968,-1.8087767250191262,2.4856438661909426,[6259]
10517,12,3.068331190824125,1.104150710453479,0.27145117912017835,0.492757960050087,[8281]
9541,13,2.9912436773378035,0.541171115668225,3.0101367850435,2.6763046237407457,[6340]
11468,13,3.1334553465243054,0.4429168639698389,-1.6970548531961465,2.148703184010471,[7434]
12599,13,3.2082113575795446,1.1825796979491663,0.16213856798286386,0.5717567941764073,[10517]
13504,14,3.2619610915177244,0.561254852056302,2.456989756467395,2.404447280583473,[9541]
15664,14,3.3922867421010627,0.4537745461758617,-1.1139159324318322,2.432679573342296,[11468]
16584,14,3.441385150052776,1.1981694547836617,0.06932413239395131,0.45048526576644554,[12599]
18026,15,3.5094675512188434,0.4918803237307753,-1.078626873839123,2.5830211535395695,[15664]
18517,15,3.5343028869834106,0.353859697993504,-1.0965017036112041,2.256174125630603,[15664]
18619,15,3.539691642485506,0.535662185586238,2.872421699123839,2.0569361790927303,[13504]
23855,15,3.765342459178788,1.3614870117000888,0.35476020565574007,0.2747283743939958,[16584]
22979,16,3.7298250678100606,0.3454962847731407,-1.5387297952062566,2.3576053155419876,[18026 18517]
26205,16,3.854902124410126,0.6352551497712278,-2.895976521208276,2.234992610684145,[18619]
33190,16,4.092090356203125,1.2977541814578388,0.7662153116844367,0.10599781855715949,[23855]
26702,17,3.8743425580830113,0.42339609605763834,-1.385345441406316,2.3024465427335916,[22979]
29907,17,3.9874353885121074,0.5237804814310326,-2.99139532604246,2.2854159166255057,[26205]
36057,17,4.175834066599833,1.29822369249951,0.4521934735016258,0.13043345286240982,[33190]
34731,18,4.137392392780947,0.3955736751768146,-0.9666718648832608,2.4158052479659817,[26702]
34886,18,4.142744477507704,0.4324042411770532,-2.1774936483355023,2.4493850511166313,[26702]
35743,18,4.1672267016517015,0.539631088680273,-2.9785185317383065,2.0235135753529807,[29907]
38130,18,4.2355891085861135,0.349557713367903,-2.229338697098143,1.9413442099839167,[26702]
39974,18,4.284140294843875,1.2315873131542747,0.2700802810620642,0.11517043988332525,[36057]
41791,18,4.332677894144727,1.3588213381187075,0.5134600128998648,0.2326025988985763,[36057]
46969,19,4.46270499484692,0.6893845378478601,-2.886096884790191,2.041297777177805,[35743]
49247,19,4.515670352567815,1.3654680535058865,1.0477171287440596,0.14974904385141277,[39974 41791]
49412,19,4.519683355225003,0.3947491808212705,-1.6665812489088099,2.4409764170252526,[34731 34886 38130]
51763,20,4.570714997428787,1.3472310912650536,1.0654383753891725,0.1482578494160404,[49247]
56598,20,4.672151751062243,0.5052882983323016,-1.7065854799394784,2.379552728824463,[49412]
59591,20,4.732252068590506,0.6222709270769217,-2.481541391133694,2.0908368546981415,[46969]
58373,21,4.708432880205597,1.3031003822035767,1.635120049977508,0.14975056581346693,[51763]
61913,21,4.77670444653259,1.4519976938844439,0.7531222186945361,0.2511191075568609,[51763]
65991,21,4.85375224236895,1.2175154423071812,0.6741543561198052,0.19518499577286416,[51763]
69008,21,4.908828487880399,1.3161116382377922,1.9549930295879427,0.29708200778779065,[51763]
73487,21,4.987103698358359,0.41774210366585407,-2.4930088783425877,2.1214732821782456,[56598 59591]
70101,22,4.929497098831172,1.292003162484866,1.4469440042509267,0.22395188742722388,[58373]
73735,22,4.9914319946317,1.2320388111611469,1.777364842975137,0.19025842661401784,[58373]
73788,22,4.9921861615582275,1.3263974859345449,0.4923162460658732,0.24246266874649258,[61913 65991]
74645,22,5.006266175306288,1.4337958294853475,0.5352895235449155,0.35728320144658987,[61913]
76178,22,5.033000782146785,1.4813627401171716,2.693603894311328,0.054412552953377366,[58373]
76528,22,5.038902894685676,1.2529177115701262,0.6053379185316509,0.30079655777461084,[61913 65991]
76745,22,5.042907444689422,1.2977825983429006,1.872448257172311,0.15647348301421612,[58373]
79192,22,5.086969464903952,0.4452192528302631,-2.437587778884183,2.233599918127339,[73487]
87039,22,5.231917977931802,1.0164105847419929,2.2090664779352323,0.3111227989750174,[58373 69008]
83352,23,5.1631786470986105,1.2962775252231011,0.5920428835577184,0.39657132079001844,[74645]
84684,23,5.186956079540797,1.4665231787532798,0.7132658082293019,0.3217618946000859,[74645]
89041,23,5.271540915901799,1.4979806742737076,0.2457377887095955,0.09422450652143967,[73788 76178]
89613,23,5.282733908483886,1.0003084707532388,0.6980689923468598,0.17483427159749532,[70101]
90050,23,5.291632836713012,1.1682673549328182,1.214720669641691,0.2998184258922954,[70101 73735 73788 76528]
91313,23,5.319306704324903,1.2670813943117418,0.556116359497194,0.17438557040610947,[70101 73735 73788 74645 76528 76745]
92211,23,5.3367875958039415,0.3267215959497222,-2.3255846941519613,1.9469093308677357,[79192]
95332,23,5.401758503729307,1.0776736055073088,0.12899685056814023,0.344655299967025,[70101 73788 76528]
97595,23,5.450899952563209,0.9064347885043811,2.3184392379476244,0.3646434668101596,[70101 73735 87039]
100258,24,5.510194796976387,0.9330135858564534,0.7767244588557163,0.3051901985851026,[89613]
103445,24,5.585800559590073,0.8380270824785688,2.15494901364988,0.28268988151488744,[97595]
104867,24,5.6222995698055325,1.4158446715373187,0.7736466763748042,0.6647252979283064,[83352]
104927,24,5.624191858766262,0.13316646834207693,-2.527518406543442,0.9608626452994551,[92211]
105636,24,5.6424692231147535,0.2994415095047447,-2.460827345576259,1.264194180177803,[92211]
106031,24,5.653827238503096,1.515941710296998,0.6026946064383686,0.642511831700128,[83352]
106034,24,5.653905413320572,1.134278349798923,0.4332753254289776,0.7579413039776607,[83352]
108316,24,5.715800444651538,1.188569219367866,0.41612228404070756,0.11782296271124387,[83352 84684 89041 89613 90050 91313 95332]
109314,25,5.743194789192531,1.503712728670783,0.7049916406463892,0.6664525755768306,[104867]
112209,25,5.826554862909811,0.9096315825151969,0.6413365906952183,0.33009972758230266,[100258]
113010,25,5.850815506841625,1.2725962072929486,0.870538138505361,0.16797882233656997,[108316]
113580,25,5.867788785155693,1.5667187305393777,0.57079787681017,0.6901784878197469,[104867 106031]
113696,25,5.871368937548031,0.20824986690618516,-0.5124752497197317,0.8857410100424941,[104927]
115197,25,5.9175524949771034,1.023615676379446,1.3391629641262703,0.1821998661753029,[100258 103445]
115357,25,5.922504433000184,1.464550007786864,0.7105382300268938,0.8170296053838335,[104867]
116688,25,5.964383886181616,1.0883239427723856,0.7935811241763044,0.832137084583572,[106034]
117782,25,6.000437530359386,0.42510439009233963,-1.7001934192487178,0.9164424683496136,[104927 105636]
118087,26,6.010249158683619,1.0307564652518226,1.0429971948900387,0.19601675718690115,[115197]
119592,26,6.061135040727067,1.031177523375982,0.7712978677967439,0.46475348302861996,[112209]
120154,26,6.082102011598202,1.4091047709584301,0.5061879607745472,0.5145647089638785,[109314]
121254,26,6.121068557268076,1.1364535483569371,0.7961321324724068,0.7236564733242256,[116688]
121898,26,6.145545117762988,1.3144575565519365,0.5797994969698551,0.3716734162956744,[113010]
122010,26,6.149437617048376,1.5391307222660369,0.5589794914942321,0.6767993304430721,[109314 113580]
122371,26,6.1630788730993205,1.3425666905455493,0.9770574830530626,0.8358951177259938,[109314]
123476,26,6.2065038118603475,1.351927636009675,0.6133857560066196,0.7120236725948756,[109314 113580 115357]
124055,26,6.228085551404164,1.5804763078652309,0.9302906944754817,0.6822937477333646,[109314 113580]
124662,26,6.2521654852194395,0.4381662079300306,-0.9706508359182687,0.9409457964136004,[113696 117782]
126509,27,6.3301082688297505,1.033703966512656,1.0166870941322022,0.7154908439602726,[121254]
127834,27,6.383704262742524,0.9077414118359747,0.6925716889486466,0.5244739016724429,[118087 119592]
128367,27,6.4074213648304195,1.4084794498387447,0.4021097176782447,0.5326500952633327,[120154 121898]
130203,27,6.49117816494045,0.5454708821341493,-1.0490351949254195,0.9614809848095838,[124662]
131699,27,6.568052086833331,1.3039778264023583,0.8464955515734743,0.6827644850794083,[119592 120154 121254 122010 122371 123476 124055]
132580,28,6.615184782288715,0.9685394295633305,0.7195233388571792,0.7588808017438448,[126509 127834]
133534,28,6.668491090549621,0.5018591403475126,-1.1214119613232758,1.1110817782557596,[130203]
135114,28,6.763135691595975,1.2281210864178962,0.6470352002921292,0.6698688846918377,[126509 127834 128367 131699]
135611,29,6.796313269736276,0.5012633835250093,-1.1283362562103467,0.9026258971351353,[133534]
135872,29,6.813264460048778,0.853154276545548,0.7397760719765899,0.8298260927558848,[132580]
136742,29,6.871453747297856,0.7371403741235636,0.7624083053669269,0.7961568509523682,[132580]
137502,29,6.92179783772618,1.1217945221163697,0.5885353945130891,0.5811630962261035,[132580 135114]
137149,30,6.899216073226132,0.4968126795032022,-0.9827986806085761,1.041088340884248,[135611]
139248,30,7.052369450341013,1.0457094599799914,0.46087741131006305,0.5355511498110762,[137502]
139304,30,7.0572918095580395,0.9575465571344368,0.7987865087798186,0.9210431618703451,[135872]
141435,30,7.26111043381945,0.6506488824809761,1.1631552654941684,1.0029265935100131,[135872 136742]
140148,31,7.1331965309472665,0.36429315375709337,-1.3835056482034718,0.7514234739116707,[137149]
141743,31,7.294466184680157,1.0652976631761442,0.7166835310969578,1.0688113791263076,[139304]
141932,31,7.314944880375409,0.7627790217609168,0.6811498456220236,0.9113063689742636,[139304]
142385,31,7.366484529713558,0.8168431324175129,0.33697472007196405,0.7319121845985497,[139248]
143776,31,7.53795783453322,0.8389333658338886,1.104635757103269,1.2069252439913114,[139304 141435]
142500,32,7.379951365334549,0.24104466760373786,-0.809469586347462,0.7090416745241107,[140148]
142985,32,7.4370984662485515,0.3703132959735929,-1.8068783411340208,1.3848613945186337,[140148]
143786,32,7.53953202453757,0.7547796462403271,0.4876800210463361,0.6033601010924028,[142385]
144514,32,7.6466650818476865,0.830049385107006,0.9943543517799901,1.1258815412552214,[141743 141932 143776]
144864,33,7.705098266716447,0.8694982343338858,0.3551882907176761,0.4732807470693485,[143786]
145232,33,7.772633932631644,0.4442311970455904,-1.8144764654723538,0.7415663881313614,[142500 142985]
145268,33,7.7817809919310665,0.28849045139674784,2.1369189537242237,0.8582223234063153,[142500]
145320,33,7.789481709790281,0.10075248504649416,-2.7263115679165772,0.724249758565009,[142500 142985]
145686,33,7.866244319268335,0.6901293258046753,0.6474720733528788,0.48091292407547714,[143786]
145735,33,7.87839007268664,0.34899885398816916,-2.1723828251222232,0.920976500830918,[142500 142985]
145828,33,7.900698061546294,0.3697102976861594,0.5334194909199539,1.1491433377601175,[142500]
146032,33,7.949150775208636,0.35942067231363256,1.0806496142385584,0.79166252244265,[142500]
146368,33,8.043292030857211,0.5039047470709337,0.8559585466786779,0.8423510106166725,[142500 143786 144514]
146308,34,8.021258734773456,0.34023631309905655,-1.8977330687610197,0.9232489671249794,[145232 145735]
146309,34,8.021358839394608,0.6364133780280296,0.781734404059357,0.3771889459981621,[144864 145686]
146398,34,8.052983572600601,0.546905113849062,0.9083529535543475,0.5457786678358776,[145686]
146425,34,8.061058842352521,0.1136636442193629,0.09045230277094224,1.4872970534497951,[145320]
146583,34,8.109849066626323,0.6586285855431728,1.2608271605076347,0.612910548787144,[145686]
146687,34,8.141855982443412,0.30384747520461736,0.9510650579534837,0.6667355250071363,[145268 145320 145828 146032]
146880,34,8.20764151781128,0.4275827485753705,1.1571604092801682,0.742238075438698,[145268 145320 145686 145828 146032 146368]
147309,35,8.410689504376336,0.12786141485907263,0.21098792482500095,0.29427916406347815,[146308 146425 146687]
147357,35,8.431350133323644,0.37900842942516605,1.2033496698370205,0.37553294430987455,[146309 146398 146425 146583 146687 146880]
147624,36,8.585843460938449,0.2737915417684374,0.5252453245413223,0.43096326071789365,[147309 147357]
147849,37,8.79831706641007,0.2737622645472349,-0.818653737084962,0.6090526784588917,[147624]
147984,38,9.016538893603279,0.31646550259674616,-0.620332013211948,1.2202352046660496,[147849]
148043,39,9.193496713093593,0.24615989348815348,-0.9653813996588287,0.9096736356862122,[147984]
148079,40,9.428376828551523,0.2220038655893772,0.1893077393014585,1.0787996579453738,[148043]
148081,40,9.447702123906495,0.17056844468878188,-0.8210803465404217,1.6113945347462084,[148043]
148093,41,9.615295355308808,0.2639503148621761,-0.9497203535362565,1.4759316351031997,[148081]
148096,41,9.732461865446728,0.18144320696925517,-0.6778028200190811,2.466223317291831,[148079 148081]
148097,42,10.0,0.0,0.0,0.0,[148093 148096]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.22746436587275487,0.16233033538297872,-0.0017441064900956238,0.44253887225017885,[0]
4,1,0.424982214391153,0.3024596235570172,2.6163604952488737,0.8605899662343525,[0]
2,2,0.39374979904957197,0.2289069801988502,-0.9357486652011399,0.4383076608608339,[1]
5,2,0.44095617687861743,0.20839409335043738,-1.6080858226118255,0.8740263356775273,[1]
16,2,0.5990711400824067,0.3205778255921852,-3.072277861650557,0.9895267211919011,[1 4]
25,3,0.6911572645981301,0.4658479552328566,-2.102101219099469,0.5708661150662834,[2]
33,3,0.7411847881848332,0.3896740723550403,0.888683543135627,0.7498295554370424,[2]
41,3,0.7997617655647471,0.1714759753505373,3.1164964224282268,0.9808924244480736,[ 2  5 16]
79,4,0.9348361718051679,0.2910690143584423,1.1046405599426201,0.6900834600193664,[33]
96,4,0.9714808576870926,0.29102374911605866,-2.867528744104635,0.9211094569796752,[41]
100,4,0.9771899601606415,0.5810589365621556,-1.8757226562955915,0.7614399225503163,[25]
127,4,1.0388744389268556,0.6904033982590501,-1.7970054482242974,0.7359140793686112,[25]
270,5,1.2177245919753565,0.43281631314269015,2.786632971702363,0.7547904368444512,[96]
292,5,1.2389384155251404,0.43383777584098804,0.39077668602801685,0.1720455873481354,[79]
345,5,1.2915411201737148,0.8407123066991673,-1.8249671146290416,0.888930363215424,[100 127]
479,6,1.3992347406798489,0.5587065132790182,2.822649167146724,0.5580577762547094,[270]
547,6,1.4405050761086469,0.33476698347283473,2.629334577377988,1.0556965280803798,[270]
550,6,1.4444814087495905,0.45378962715672905,0.4341026578317898,0.09573304080815959,[292]
622,6,1.4955184403965538,0.33062888276178765,2.3015096981670724,1.1191964963116297,[270]
682,6,1.534559537980672,0.9122375979362254,-1.906230201733782,1.069310984970166,[345]
1197,7,1.7697339418478664,0.5561627565000518,3.0355572279140333,1.203346196901136,[479 547]
1263,7,1.796394472184415,0.29944452726185283,2.2688660236513516,1.290048446038877,[547 622]
1296,7,1.8076475091584499,0.8804472496915139,-2.113036403118948,0.8712466722974674,[682]
1308,7,1.8115663268316373,0.67847672641091,2.531391073037144,0.7832383916151667,[479 547]
1338,7,1.8227742107350964,0.34583139481797437,-2.873933138355561,1.2922666279141326,[479 547]
1445,7,1.86581649673492,0.37245801485196517,2.572812779597554,0.9239864930359485,[479 547 550 622]
1453,7,1.869525440395553,0.3854666005044464,-2.946731106858744,2.0045343316914033,[547]
1476,7,1.8786428355956308,0.7691489292367407,2.981256285549512,1.01516297342225,[479]
2215,8,2.076601110488001,0.46436870413473896,2.5566610222101627,1.1546359300617677,[1197 1263 1445]
2224,8,2.0776939547708704,0.5224030293742012,2.9353465010236555,1.6615748654802913,[1197]
2286,8,2.0946319325191496,0.8098464073080056,-2.538277656129132,0.9051248263257154,[1296]
2953,8,2.241523456115674,0.44453153758329744,-3.138111389366682,1.1877564270517655,[1197 1263 1308 1338 1445 1453 1476]
3051,9,2.2600430475063114,0.6937728173163531,-2.711892740092931,0.9290765283125116,[2286]
3643,9,2.359804858979877,0.5340387338323805,3.040494123455464,1.1466397503644183,[2215 2224 2953]
4040,10,2.4240507122201613,0.7166007453473522,-2.585879752303181,0.7947993605398354,[3051]
4281,10,2.460028592086135,0.5548706030342769,-3.0928820067570175,1.103737257980362,[3643]
5941,11,2.6617858613258703,0.5877781319357759,-2.7957516531538835,0.9902725547000322,[4040 4281]
8679,12,2.9265579414237552,0.5735170963738547,3.110264541038858,1.0534901123567686,[5941]
11044,13,3.105490159739812,0.6721826669173885,-2.9764418127881638,1.211684406640949,[8679]
11648,13,3.1435717918107,0.6051795490089126,2.7646192757638697,1.1547038212378682,[8679]
13491,14,3.2616800494844056,0.7250111275213004,-2.8120711075374363,1.279333709743026,[11044]
14686,14,3.3343618722598665,0.6718791511775062,2.6453054294161706,1.0483363079378891,[11648]
15183,15,3.362798748397524,0.7487505130368654,-2.897495957863422,1.1945995761415091,[13491]
18850,15,3.546265780172794,0.7847686181841516,2.5819997749856927,0.8656796402533063,[14686]
22986,16,3.722548999192965,0.9258745167149939,3.057227668168726,1.158914744655527,[15183]
24367,16,3.779883838246211,0.9969957787674186,2.672166386613404,0.7950971368004033,[18850]
30067,17,3.9884102993951656,0.8632853628349408,2.875843427999188,0.8098618182427385,[24367]
30487,17,4.0011880736236805,1.036178383972383,-3.1371313048003553,1.0098214199772686,[22986]
35289,18,4.149181439886801,0.9252782202315926,3.008275267931139,0.9241905079856454,[30067]
37105,18,4.20288186119849,0.9634372700545746,3.035208185840541,0.9639684148551113,[30067 30487]
44889,19,4.410476938442031,1.0920349280572523,2.906194677364469,1.0201386091787497,[35289 37105]
47706,20,4.477316592963527,1.0756340010662588,2.953584056382255,0.9958708563058589,[44889]
63541,21,4.808040495432829,1.2460622494952698,2.8932267076674867,0.7688968311663572,[47706]
71199,22,4.95067472237349,1.187392674064243,2.9605347486403453,0.7622598479491681,[63541]
78801,23,5.080851136502403,1.1643101421942919,3.108796571859335,0.7232986812132793,[71199]
79705,23,5.097315972821745,1.232470815650374,3.0103681430744436,0.8174411844423116,[71199]
92045,24,5.331768814653623,1.3203010642137256,2.9848795571989286,0.9619608266221673,[79705]
95200,24,5.399981536669727,1.162091812154341,3.0120149970613994,0.862659392009075,[78801 79705]
102744,25,5.572061616550813,1.180586577475341,3.0373825065938407,0.9717892008657759,[92045 95200]
107727,26,5.700059383649552,1.2128972082296048,3.0019631002012663,0.9253353715771917,[102744]
114885,27,5.907321303887877,1.3963444726509961,2.9774650757065473,0.8573941549612318,[107727]
116011,27,5.9409054420339915,1.083428360083904,2.9733285535471845,0.9898378510785595,[107727]
122398,28,6.157450915989148,1.2404085764736206,3.00243737599809,1.0654740940624727,[116011]
123366,28,6.194884886216043,1.370015339643307,3.010769735943491,0.7761606907650627,[114885]
127819,29,6.382015649572489,1.1800446513246492,-3.1227417624925433,1.127625748949264,[122398]
129726,29,6.4724486788026265,1.4166943219409116,2.952573578303368,0.9413317497285969,[122398 123366]
130053,29,6.488828230785241,1.469495527751727,2.8399023932469474,1.0279302790513023,[122398]
134680,30,6.739878982417885,1.3042237767898213,2.943392593907125,0.9665681551634377,[127819 129726 130053]
138772,31,7.0226073794933015,1.0563586364023763,3.0003828524410676,0.8808796582077808,[134680]
141699,32,7.29183361206193,1.0265666098452526,2.8306137341061968,0.7244017604196138,[138772]
143269,33,7.473572688201894,0.9034706311309344,2.89298560117736,0.6017337470022187,[141699]
144983,34,7.733099047262489,0.7454721531445786,2.785672582490858,0.6616973867815447,[143269]
145805,35,7.898275661096786,0.8074238765296672,2.5623892851223036,0.6574374719305357,[144983]
146063,36,7.957328355849159,0.8200169043346788,2.6031653742506626,0.7174490362268456,[145805]
146983,37,8.2463198660436,0.9594445625389669,2.885602300942612,0.5615226083687874,[146063]
147100,37,8.29251859315993,1.0208713682494535,2.4899637518987916,0.7482703773056858,[146063]
147114,37,8.297862266402024,1.018817295560712,2.23018743997928,0.6678522110219339,[146063]
147263,37,8.371086250063685,0.6235710684220733,2.5945631378497525,0.9568826886535909,[146063]
147481,37,8.501377295412949,0.7192977852041381,2.2668504667416305,0.580530961292857,[146063]
147333,38,8.412959483751424,1.044123295007307,2.2126273373084886,0.7439263465466159,[147114]
147367,38,8.440224196894992,1.047744160195662,2.149570475473868,0.7659819331470076,[147114]
147640,38,8.61266121934582,0.7857371498963643,2.3603433318447506,0.7272126072092173,[146983 147100 147114]
147737,38,8.701500739018888,0.6633947719957799,2.1358030005629924,0.6961200021595436,[147100 147114 147263 147481]
147506,39,8.51532899340831,1.087180651423078,2.148704621900886,0.7362427636466037,[147333 147367]
147876,39,8.858130474832711,0.6968037744853909,2.1813492628269833,0.63860832718207,[147333 147367 147640 147737]
147959,40,8.999604927137327,0.7218531774256175,2.1215808089613937,0.8707869415975524,[147506]
148029,40,9.155638704405577,0.5086550216645224,1.6444011569434331,0.5342744357920544,[147506 147876]
148058,41,9.272324278994056,0.5269629580428203,1.8801356223550216,0.6307456307304086,[147959 148029]
148082,41,9.434153228514159,0.3526834386241111,1.148916777884388,0.6044871337842008,[148029]
148090,42,9.520886318244797,0.43990506960490317,1.8277425416489352,0.1913280728345238,[148058]
148094,42,9.695845048900255,0.2077246791775952,1.5007150445327573,0.8026603257195073,[148058 148082]
148097,43,10.0,0.0,0.0,0.0,[148090 148094]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.12267535075430325,0.11494501997338132,-1.0532471116944955,1.8907259738723636,[0]
2,2,0.3398477203237704,0.1969784934553399,-0.9932928647658528,1.1794201058793377,[1]
5,3,0.4590479731554842,0.22110025659438062,-0.8809314106032242,0.7710723231961746,[2]
22,4,0.6413570857667705,0.13275453594091555,-3.0519323096772624,0.2992133722361623,[5]
53,4,0.8230666415436905,0.37402985409899053,-0.6683984912283417,0.8231732954569255,[5]
146,4,1.060390975553711,0.6199119072358991,-2.453249038857212,0.5237389590221138,[5]
82,5,0.9247706126495281,0.21477031883957945,2.650634595085065,1.7751809175455702,[22]
116,5,0.9879248756841486,0.3477121948110036,-1.4625160267998218,0.7547991771001792,[22]
139,5,1.046286493967128,0.3894806457554277,-2.058481264082252,0.6514664503175878,[22]
160,5,1.0775033262512757,0.17404305692445096,0.7458394929191938,1.1038666396432504,[22]
161,5,1.0786158513172694,0.10431887236573502,2.7179909843096675,0.8781931943225045,[22]
211,5,1.1462963647374202,0.5392949648817937,1.2739695845507522,0.8578894450768646,[22]
213,5,1.1489040525101912,0.2509035391927981,-3.017230046908831,0.7163408448066002,[22]
229,5,1.1675946801067416,0.5626538059968105,1.9616952259204652,1.005320710994808,[22]
242,5,1.1852070037358153,0.5603605826751638,-2.4040803777782616,0.4011883216399502,[ 22 146]
260,5,1.210945581611046,0.5145948344526773,1.971263357538423,1.3212743796193784,[22]
280,5,1.235107830012122,0.5786262475154079,1.9108161803424293,1.365595721529217,[22]
285,5,1.245256509269561,0.39947620490265534,1.3035868520632563,0.2661871656589916,[22 53]
216,6,1.1534987524142215,0.31953399378959824,2.0287933946283183,2.0743630442441905,[82]
223,6,1.1620427752926377,0.2490732780977714,-2.984095020927783,1.7836860190442514,[82]
251,6,1.199410082556196,0.3047025767485144,-0.9204493966249357,0.4672611986402939,[116]
281,6,1.2358126562922611,0.4593017235760087,-0.763662725462202,0.5841804958675577,[116]
330,6,1.2879300630722268,0.45760895442110977,2.028675073631387,2.372477528633956,[82]
414,6,1.3561085555624497,0.7024077009356241,-2.3572558563080137,0.4035678320774615,[242]
437,6,1.3706867699711156,0.48110472882176714,0.30222384370621347,0.3431214697539497,[116]
591,6,1.4964738773103836,0.6960501859182799,2.2225753945242928,1.3454692326456434,[ 82 229 260 280]
607,6,1.5051152881970675,0.5257270493950559,1.5062170939869235,0.7742686922307006,[ 82 160 211 229]
611,6,1.5083733055840165,0.8320501884688914,1.5698997296815065,0.9935170151466918,[211]
716,6,1.5715280191685843,0.5278633922632697,2.247465321673073,0.5909164313959423,[ 82 116 139 160 161 211 213 229 242 285]
775,6,1.603193975558398,0.8376259783674377,1.6591153605069664,0.7136043886531991,[211 229]
1022,6,1.708600615662197,1.0424291938722585,1.387817498468785,0.6565059582077699,[211]
426,7,1.3671112314990852,0.16453660054333857,-0.28385240588248883,0.6929323609422868,[251]
504,7,1.4297612617288047,0.4851271499116008,1.9628363412288665,1.6625173230522428,[216]
521,7,1.4446157343196953,0.316200860994677,-3.105446466815224,1.188491821132119,[223]
542,7,1.461794996223471,0.19782266631652123,-2.1879056466139124,0.6407326619718079,[223 251]
555,7,1.467502794264438,0.6194756161045752,2.0283850918122535,2.3631058996572656,[330]
645,7,1.5339191344521774,0.33453311717640904,1.0897417687325472,2.623835155874162,[216]
721,7,1.57265661452744,0.2961225009995699,2.2264766956844975,0.9919514583874741,[216 223]
741,7,1.585132292443614,0.6555457713413813,-1.493609239896406,0.17113192425305265,[251 281 414]
818,7,1.620688105440894,0.6666876227534051,-2.663169284188314,0.2819874788902527,[414]
960,7,1.6790795985215634,0.6704264885184195,-3.118411093425729,0.6124824905540281,[414]
1119,7,1.7432528793551494,0.5284935357454187,1.9070998625727822,0.47462583959825544,[251 281 437 607 716]
1175,7,1.7646668871191507,0.6134005113675138,2.8742116927457824,0.8673945702006927,[223]
1339,7,1.8279035027649981,0.8575609592996492,2.16764018667122,1.0352602718731228,[591]
1354,7,1.8305705284018037,0.7816453662472431,2.7812134935974,1.0453065645458302,[223]
1490,7,1.8732991099808172,0.9111954941683587,1.4858817857264794,0.6311200797030199,[ 611  775 1022]
796,8,1.6112726979692615,0.3060428085271938,1.1686941934456525,2.449706305232731,[645]
907,8,1.6550885431263629,0.1566878925209607,1.5811563108264202,0.269503664146862,[426 542]
976,8,1.6900557249769144,0.5161202492267206,2.310325158717291,1.6300203108925844,[504]
1002,8,1.6989269464518075,0.5909041482578834,2.320134522321155,2.4508732860990303,[555]
1827,8,1.9768694995404368,0.9144129087002745,1.4260152241592499,0.5476483528061451,[1490]
2002,8,2.0205663252071195,0.7809162374856996,2.5025861632465674,1.052008130685917,[ 504  521 1354]
2067,8,2.034543749533438,0.6758131515907347,2.4678351762203854,0.9044003151329946,[ 504  521  721 1175]
2253,8,2.0789679867320188,0.9285473116691612,2.773828924405521,0.8906406105169907,[ 960 1354]
2412,8,2.1208728053311843,0.9750121722207127,2.44222956406876,0.8990835969770674,[1339]
2433,8,2.1255271761631644,0.886990181951215,2.0665210101821847,0.4555455426745803,[ 741  818 1119]
1039,9,1.7131914625333045,0.25581343531493733,0.7966032667868528,2.5287720333052826,[796]
1336,9,1.8267885826728358,0.1660775953450573,-1.94227789363803,0.6414217344053906,[907]
1654,9,1.9234641844343803,0.8062170367165046,2.2194076251574484,2.485368182030108,[1002]
1905,9,1.9931908063761739,0.7123264060544569,1.9901872883261245,1.5901905672469896,[976]
1928,9,2.0021076748900435,0.5608072504993888,2.465693558515376,1.0675238030627954,[976]
2705,9,2.189569681097402,1.0710672045705372,1.432444413275782,0.5093469014132199,[1827]
2799,9,2.2065313044107357,0.8452945526275946,2.6947639885552706,1.2548798067151923,[976]
3410,9,2.3163199354824924,0.9105189890223839,2.5412816726939225,0.9168459321862212,[2002 2067 2253 2412]
4095,9,2.422744731502582,1.122382772973088,2.11824283279126,0.6084755903305822,[1827 2433]
2126,10,2.0468524814164226,0.7164312757574591,2.158639265911683,2.5011613333153386,[1654]
2281,10,2.0851319600779963,0.390568307675322,-2.6248119658046343,0.44506758925757917,[1336]
